Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,11,12,7,30,72,141,95,65,196,97,22,24.612891265060398,1014.2202758789062,89.04793643174301,80.64437575799803,2.641011913963281,0.0,74.04092407226562,3.9471592903137207,0
2006,11,12,8,30,135,457,307,135,457,307,22,25.615579719684945,1014.5099487304688,81.78598273660285,67.85912556842567,2.5769748668304997,0.0,77.93202209472656,3.6087806224823,0
2006,11,12,9,30,174,602,510,174,602,510,21,27.599345520644135,1014.7548828125,71.44123268456632,56.02651220787478,2.537575733644604,0.0,80.63507080078125,3.276871681213379,0
2006,11,12,10,30,196,682,671,196,682,671,20,29.718929189675976,1014.4842529296875,56.288725298061784,45.898326484674,2.504969490566544,0.0,84.53173065185547,3.080455780029297,0
2006,11,12,11,30,208,722,771,208,722,771,18,30.99369842662668,1013.6318359375,48.451530045840066,38.83849594328741,2.482547370001916,0.0,88.85665893554688,2.632786512374878,0
2006,11,12,12,30,211,732,799,211,732,799,18,31.775963093402595,1012.5094604492188,44.479100119632456,36.66823114264417,2.4724047954173702,0.0,91.92189025878906,2.048541784286499,0
2006,11,12,13,30,206,716,753,206,716,753,17,32.216137744579044,1011.5316162109375,41.66744387093289,40.188332403430685,2.462498807521964,0.0,92.17980194091797,1.515440821647644,0
2006,11,12,14,30,192,668,638,192,668,638,17,32.28041638991624,1010.6773071289062,40.108651428976174,48.16532913172354,2.44733800203725,0.0,82.5921401977539,1.0377914905548096,0
2006,11,12,15,30,166,576,465,166,576,465,16,31.762624536833926,1010.5067138671875,40.87870802862284,58.80961022047431,2.456645106838535,0.0,48.52531051635742,0.82594233751297,0
2006,11,12,16,30,122,409,256,122,409,256,17,30.810610271915607,1010.8978881835938,43.655428075637715,70.92594865550457,2.4750680608218083,0.0,14.088432312011719,1.1857715845108032,0
2006,11,12,17,30,37,4,38,41,113,53,19,29.941901191808824,1011.3070068359375,54.31302724240656,83.87296271298138,2.5021660335394174,0.0,355.36859130859375,1.8334585428237915,0
2006,11,12,18,30,0,0,0,0,0,0,20,29.590722425576644,1011.8133544921875,58.653580396081274,97.31599363530908,2.5358351115879545,0.0,352.1371765136719,2.472320795059204,0
2006,11,12,19,30,0,0,0,0,0,0,21,29.196125220542626,1012.376953125,61.80242506689557,111.06526580231201,2.572231002310036,0.0,357.24774169921875,2.8493003845214844,0
2006,11,12,20,30,0,0,0,0,0,0,21,28.7995237132223,1012.6200561523438,64.68484782328416,125.01210382436292,2.6041299645396982,0.0,2.9924240112304688,2.9428822994232178,0
2006,11,12,21,30,0,0,0,0,0,0,21,28.356150067621,1012.8209838867188,67.7338961872559,139.08664868881303,2.5853835779972436,0.0,10.449188232421875,2.957665205001831,0
2006,11,12,22,30,0,0,0,0,0,0,22,27.87474000561741,1012.73974609375,71.04840833702823,153.2395615264474,2.5897512693155726,0.0,19.10816192626953,3.0272111892700195,0
2006,11,12,23,30,0,0,0,0,0,0,22,27.341250738168355,1012.4518432617188,74.58744639122808,167.42188195429924,2.6129396982831574,0.0,27.792556762695312,3.145596981048584,0
2006,11,13,0,30,0,0,0,0,0,0,22,26.813893758533993,1012.2579345703125,77.9843588942664,177.94861423617266,2.6333729714201066,0.0,36.224830627441406,3.2643749713897705,0
2006,11,13,1,30,0,0,0,0,0,0,22,26.30243664607616,1011.9758911132812,81.00614039450082,164.0276271310456,2.633766065748906,0.0,44.21037292480469,3.366255521774292,0
2006,11,13,2,30,0,0,0,0,0,0,22,25.854297700630298,1011.7286987304688,83.5265388062521,149.84898973605755,2.609488742604052,0.0,52.69578552246094,3.5927655696868896,0
2006,11,13,3,30,0,0,0,0,0,0,22,25.456590429357732,1011.8945922851562,85.59356543991586,135.71607005643776,2.5763263146332074,0.0,60.78754806518555,3.813633680343628,0
2006,11,13,4,30,0,0,0,0,0,0,22,25.15373989947966,1011.9677734375,86.88673775738215,121.67472619186644,2.519476421098489,0.0,66.8409652709961,3.965019941329956,0
2006,11,13,5,30,0,0,0,0,0,0,22,24.95025543207106,1012.4326171875,87.70052924601839,107.77838450964043,2.4475080571445864,0.0,70.6629638671875,4.046041011810303,0
2006,11,13,6,30,0,0,0,0,0,0,22,24.82582242065564,1013.02490234375,87.94522182424626,94.10521869858091,2.3730750385416295,0.0,73.50941467285156,4.0533928871154785,0
2006,11,13,7,30,71,136,93,65,197,97,22,24.916410375472537,1014.0606689453125,84.36563099263626,80.779683195807,2.3015602164858784,0.0,75.2179183959961,3.943345785140991,0
2006,11,13,8,30,135,461,308,135,461,308,21,25.786077115121202,1014.444091796875,77.01087437825113,68.01988108868336,2.2350611476772335,0.0,77.03238677978516,3.7594902515411377,0
2006,11,13,9,30,174,607,512,174,607,512,21,27.63157527337063,1014.7260131835938,69.54610201651163,56.21913110409763,2.18065223044214,0.0,77.40259552001953,3.535883665084839,0
2006,11,13,10,30,197,688,674,197,688,674,18,29.97193724482662,1014.4152221679688,50.714196933922736,46.12845166570996,2.1301078896159025,0.0,82.79019165039062,3.903740882873535,0
2006,11,13,11,30,209,729,775,209,729,775,17,31.009737543124572,1013.3958129882812,45.220436426409336,39.101739196592966,2.101495670414058,0.0,83.75435638427734,3.6186087131500244,0
2006,11,13,12,30,212,739,803,212,739,803,17,31.55361327920167,1012.37255859375,43.263723224854395,36.935083891461,2.0865490828522364,0.0,81.3741683959961,3.2318286895751953,0
2006,11,13,13,30,207,723,757,207,723,757,17,31.849693143444938,1011.1618041992188,41.992382476208284,40.418465735713056,2.079266092078679,0.0,75.72760772705078,2.9319541454315186,0
2006,11,13,14,30,193,675,641,193,675,641,17,31.919003142799625,1010.3692626953125,41.115580820834694,48.34400226543492,2.0799744361368306,0.0,61.637718200683594,2.5304789543151855,0
2006,11,13,15,30,167,581,467,167,581,467,16,31.542829449716578,1010.0158081054688,41.60367537667281,58.94310225436911,2.127271609572326,0.0,42.09090042114258,2.4439728260040283,0
2006,11,13,16,30,149,329,256,122,412,256,17,30.828748101113092,1010.0093383789062,44.393481876469856,71.0243872718118,2.1899160929355226,0.0,26.962947845458984,2.6924774646759033,0
2006,11,13,17,30,36,2,37,41,113,53,19,29.846600591223535,1010.5369873046875,55.28280212998319,83.94447985217062,2.259489749455699,0.0,14.761802673339844,2.967193603515625,0
2006,11,13,18,30,0,0,0,0,0,0,21,29.429554171721406,1010.9835815429688,60.61648224679362,97.36637625028085,2.332082593880713,0.0,11.748680114746094,3.3103108406066895,0
2006,11,13,19,30,0,0,0,0,0,0,21,29.003506334488918,1011.4728393554688,64.68951330412773,111.09854456798936,2.4051413206035464,0.0,14.93011474609375,3.5202763080596924,0
2006,11,13,20,30,0,0,0,0,0,0,22,28.533413143104838,1011.8244018554688,68.73229907787784,125.03124041887179,2.487231830749785,0.0,19.19127655029297,3.467410087585449,0
2006,11,13,21,30,0,0,0,0,0,0,22,28.059369092701957,1012.0375366210938,72.57524197950019,139.09411403473212,2.5241860684409034,0.0,26.007999420166016,3.3260815143585205,0
2006,11,13,22,30,0,0,0,0,0,0,23,27.552649690415137,1011.9140625,76.30909995929451,153.23832894548752,2.560435236239219,0.0,35.214298248291016,3.2087013721466064,0
2006,11,13,23,30,0,0,0,0,0,0,23,27.043342276846147,1011.6295166015625,79.65220863464141,167.4205721538369,2.588320899623701,0.0,44.83518600463867,3.1325511932373047,0
2006,11,14,0,30,0,0,0,0,0,0,23,26.594878805476412,1011.3949584960938,82.25969024405147,178.11391956954395,2.601978291750798,0.0,55.011966705322266,3.0651159286499023,0
2006,11,14,1,30,0,0,0,0,0,0,23,26.205833439051105,1010.9295043945312,84.04118765512462,164.08925209268455,2.592725842944832,0.0,65.4128646850586,2.991699695587158,0
2006,11,14,2,30,0,0,0,0,0,0,23,25.83583595345476,1010.889404296875,85.35206761014493,149.91411423488756,2.555938301925865,0.0,72.90348815917969,3.217447519302368,0
2006,11,14,3,30,0,0,0,0,0,0,23,25.52503421815345,1010.9572143554688,86.37987050393183,135.7903809353188,2.527097604132698,0.0,77.36017608642578,3.5047080516815186,0
2006,11,14,4,30,0,0,0,0,0,0,22,25.282699836724134,1011.2093505859375,86.75876157927476,121.76067992037184,2.486855842231129,0.0,80.99732971191406,3.708181858062744,0
2006,11,14,5,30,0,0,0,0,0,0,22,25.109398585422355,1011.7699584960938,86.79106641558342,107.87818416521938,2.4403331757534996,0.0,84.35883331298828,3.872835636138916,0
2006,11,14,6,30,0,0,0,0,0,0,22,25.052364155911903,1012.3396606445312,86.0412120265255,94.22153424653669,2.3885958829341214,0.0,86.97347259521484,4.0251240730285645,0
2006,11,14,7,30,70,131,91,64,193,94,21,25.25103938958904,1013.1749877929688,81.64553597965481,80.91607572026855,2.3319453431595627,0.0,88.35514068603516,4.105195045471191,0
2006,11,14,8,30,134,458,305,134,458,305,21,26.1250876735387,1013.6560668945312,73.90053380089097,68.18120948116416,2.277256049655837,0.0,90.03076171875,3.9063751697540283,0
2006,11,14,9,30,181,591,508,174,604,508,21,27.89342940547948,1013.9544067382812,67.20831927446429,56.41145168573149,2.2596187195868422,0.0,93.00557708740234,3.6348330974578857,0
2006,11,14,10,30,196,685,669,196,685,669,18,30.24863834268615,1013.5324096679688,48.922988688602246,46.3568569879056,2.2426740228532647,0.0,101.26934814453125,4.086635112762451,0
2006,11,14,11,30,208,725,769,208,725,769,17,31.15355217436661,1012.3870239257812,44.73536557219648,39.361300403786515,2.241698896161892,0.0,105.31534576416016,3.7707269191741943,0
2006,11,14,12,30,211,735,797,211,735,797,17,31.646767779750007,1011.2398071289062,43.02788911046792,37.196634601318344,2.257512175797753,0.0,108.53121185302734,3.206925868988037,0
2006,11,14,13,30,206,717,751,206,717,751,17,31.942704791060805,1010.1287841796875,41.61435739884444,40.64292182503756,2.295545403440145,0.0,110.46148681640625,2.4925537109375,0
2006,11,14,14,30,192,668,635,192,668,635,16,32.062643832859976,1009.4775390625,40.21941629156655,48.51725644598314,2.352157225579999,0.0,105.26889038085938,1.760223627090454,0
2006,11,14,15,30,166,575,461,166,575,461,16,31.642577910474927,1009.0875854492188,40.690794904738794,59.07145290760431,2.3963054218724316,0.0,82.09754180908203,1.2297489643096924,0
2006,11,14,16,30,121,406,253,121,406,253,16,30.82199729352851,1009.3323364257812,43.00552838729064,71.11786630744463,2.4466386410142307,0.0,45.1609001159668,1.2410963773727417,0
2006,11,14,17,30,26,0,26,40,109,51,19,29.85363752314271,1009.61669921875,54.38767031331921,84.01113691893264,2.505907746166159,0.0,17.836021423339844,1.6350535154342651,0
2006,11,14,18,30,0,0,0,0,0,0,20,29.505654785058255,1010.197021484375,58.97427638141964,97.41192348325035,2.5819896637104556,0.0,10.551918029785156,2.1682982444763184,0
2006,11,14,19,30,0,0,0,0,0,0,21,29.17302194101154,1011.1287231445312,61.808547510288946,111.12693660725657,2.676038209785972,0.0,14.923568725585938,2.603060245513916,0
2006,11,14,20,30,0,0,0,0,0,0,21,28.788438585587187,1011.2802124023438,64.63879420762926,125.0453302713928,2.7893619880607727,0.0,20.035621643066406,2.902916669845581,0
2006,11,14,21,30,0,0,0,0,0,0,21,28.33903805756023,1011.7716674804688,67.73064860293287,139.0961727011172,2.8534942929907268,0.0,25.763328552246094,3.174327850341797,0
2006,11,14,22,30,0,0,0,0,0,0,22,27.79538028237522,1011.71826171875,71.31457157318381,153.23082875812148,2.9310447131848796,0.0,32.09208297729492,3.4663641452789307,0
2006,11,14,23,30,0,0,0,0,0,0,22,27.254669624183236,1011.344482421875,74.75633483779345,167.4099445059042,3.0168658887916076,0.0,37.69678497314453,3.7242560386657715,0
2006,11,15,0,30,0,0,0,0,0,0,22,26.711801158520018,1011.2039794921875,78.2418528436667,178.25469500618567,3.1018878095887668,0.0,44.179527282714844,3.895688533782959,0
2006,11,15,1,30,0,0,0,0,0,0,22,26.217381138499263,1011.2052001953125,81.36222631092043,164.14948802839103,3.1756793136555963,0.0,52.69569778442383,3.969151735305786,0
2006,11,15,2,30,0,0,0,0,0,0,22,25.75406880250489,1011.1021118164062,84.2869000402123,149.97985138132893,3.216530191813657,0.0,64.8741455078125,4.020564079284668,0
2006,11,15,3,30,0,0,0,0,0,0,23,25.350098650475843,1010.7676391601562,86.98189305053798,135.86592689950047,3.250567634473091,0.0,77.36903381347656,4.129617214202881,0
2006,11,15,4,30,0,0,0,0,0,0,23,25.031599536884414,1011.0571899414062,89.35180922207458,121.84808454923768,3.256632334205839,0.0,88.23330688476562,4.208086967468262,0
2006,11,15,5,30,0,0,0,0,0,0,23,24.80591680972367,1011.4852905273438,91.59723034220839,107.97944621977821,3.262805415023136,0.0,97.19121551513672,4.244229793548584,0
2006,11,15,6,30,0,0,0,0,0,0,23,24.720194733646736,1012.2430419921875,93.11874864479744,94.33916904160193,3.293237678017354,0.0,103.0945053100586,4.204653263092041,0
2006,11,15,7,30,68,82,81,61,179,89,23,24.935295268258983,1012.9509887695312,90.21351809795598,81.05347492129573,3.34971679659595,0.0,106.1447525024414,4.028006553649902,0
2006,11,15,8,30,169,86,201,132,439,294,23,26.19717521959933,1013.5120849609375,82.8333965718094,68.34300813296505,3.3991216574873016,0.0,106.1806869506836,3.9035110473632812,0
2006,11,15,9,30,260,319,436,171,583,492,22,28.396991605193136,1013.587646484375,69.55270785262607,56.60334688220308,3.413515989289273,0.0,109.78598022460938,3.9510648250579834,0
2006,11,15,10,30,193,663,650,193,663,650,21,30.195548871596543,1013.3352661132812,60.58750202552881,46.583400930313395,3.3926137314552194,0.0,115.51068115234375,4.059144496917725,0
2006,11,15,11,30,205,704,748,205,704,748,21,31.47942884115116,1012.3605346679688,55.33332014828998,39.617052497204476,3.349432369027486,0.0,121.27035522460938,3.883202075958252,0
2006,11,15,12,30,208,716,777,208,716,777,20,32.52496738939652,1011.0606079101562,50.09281342780463,37.45278628494231,3.2899673082488046,0.0,125.82984161376953,3.489125967025757,0
2006,11,15,13,30,203,700,733,203,700,733,20,33.06421209154814,1009.815185546875,46.86503882231604,40.861612060729385,3.224618299904531,0.0,129.51663208007812,2.964545965194702,0
2006,11,15,14,30,189,653,621,189,653,621,19,33.212935572712865,1008.9602661132812,44.92887729901314,48.68500894153891,3.1734658518387113,0.0,139.39796447753906,1.9573099613189697,0
2006,11,15,15,30,164,561,451,164,561,451,19,32.907615744077816,1008.7118530273438,44.36531232749292,59.19459503395235,3.1448660947304603,0.0,167.0494384765625,0.8501338362693787,0
2006,11,15,16,30,119,395,247,119,395,247,18,31.66885447665112,1008.9512329101562,46.692920510511826,71.20633911551784,3.133991709234621,0.0,271.3629455566406,0.6896687746047974,0
2006,11,15,17,30,37,10,39,39,103,49,20,30.408013156182108,1009.5430908203125,55.50486204461633,84.0729076369836,3.1402383261800235,0.0,304.4127197265625,1.7917732000350952,0
2006,11,15,18,30,0,0,0,0,0,0,22,29.772878376504252,1010.363037109375,63.362717345747654,97.4526299578349,3.1512864203530118,0.0,315.5325927734375,2.7401633262634277,0
2006,11,15,19,30,0,0,0,0,0,0,22,29.280274312475342,1011.1427001953125,67.62609359143819,111.15045979598807,3.1765682459653513,0.0,323.4769287109375,3.3285560607910156,0
2006,11,15,20,30,0,0,0,0,0,0,23,28.817616347753813,1011.7550048828125,72.2090794001068,125.05441865511818,3.2181948064233357,0.0,330.53778076171875,3.4115278720855713,0
2006,11,15,21,30,0,0,0,0,0,0,23,28.43200200445159,1012.16748046875,75.99244081750811,139.09290724090056,3.266455982461258,0.0,338.1876525878906,3.2734766006469727,0
2006,11,15,22,30,0,0,0,0,0,0,24,28.11020906265844,1011.885986328125,78.76930867135647,153.21720816138753,3.2939747451056274,0.0,346.764404296875,3.035865545272827,0
2006,11,15,23,30,0,0,0,0,0,0,24,27.830707326026698,1011.2258911132812,80.45391195286079,167.39033106091873,3.2900520407045173,0.0,356.9263916015625,2.7037394046783447,0
2006,11,16,0,30,0,0,0,0,0,0,24,27.572353823276444,1010.9094848632812,81.55631848260363,178.36684692561883,3.2710829243179798,0.0,10.474647521972656,2.3359925746917725,0
2006,11,16,1,30,0,0,0,0,0,0,23,27.27715924053564,1010.358154296875,82.28823100313969,164.2085200442111,3.2607658531015318,0.0,29.285682678222656,2.0431735515594482,0
2006,11,16,2,30,0,0,0,0,0,0,23,26.94781483114042,1009.9144897460938,83.20468624514794,150.0462836226036,3.254542709909354,0.0,48.66867446899414,2.1205687522888184,0
2006,11,16,3,30,0,0,0,0,0,0,23,26.60120300762594,1009.9013061523438,84.1105391422506,135.9427410226996,3.2092743057291586,0.0,64.14991760253906,2.4473440647125244,0
2006,11,16,4,30,0,0,0,0,0,0,23,26.272188312630988,1010.251220703125,85.25450501441587,121.93693999713,3.166553665261382,0.0,74.54337310791016,2.844451904296875,0
2006,11,16,5,30,0,0,0,0,0,0,23,25.936848993402464,1011.0537109375,86.78559804749902,108.08214347843011,3.132610856430997,0.0,80.1897201538086,3.244765281677246,0
2006,11,16,6,30,0,0,0,0,0,0,23,25.673914004597236,1011.9359130859375,88.1160002090484,94.45807074492292,3.106730228548276,0.0,83.00372314453125,3.599055528640747,0
2006,11,16,7,30,67,120,86,61,178,88,23,25.683883731081664,1012.6195678710938,85.38759582239626,81.19180927132287,3.081130247578413,0.0,85.39574432373047,3.812582015991211,0
2006,11,16,8,30,132,441,293,132,441,293,22,26.686643351230316,1013.288330078125,78.95747734261136,68.50517483019148,3.0398368014993373,0.0,90.3769760131836,3.576672077178955,0
2006,11,16,9,30,171,587,493,171,587,493,22,28.8030521710038,1013.3491821289062,67.98569722517136,56.794689026934236,3.026052410629788,0.0,98.58839416503906,3.3834760189056396,0
2006,11,16,10,30,194,668,651,194,668,651,21,30.857223284192173,1013.0167236328125,56.45362895037829,46.80794395027815,3.007243874171925,0.0,107.11495971679688,3.252140998840332,0
2006,11,16,11,30,206,709,750,206,709,750,20,32.48558285479328,1011.75732421875,48.1853401046902,39.8688707508274,2.992960942569034,0.0,114.82032775878906,2.8442797660827637,0
2006,11,16,12,30,209,720,779,209,720,779,19,33.67625627894864,1010.5778198242188,42.02242441376979,37.70344345805386,2.9724792748960556,0.0,121.2120132446289,2.132369041442871,0
2006,11,16,13,30,204,704,735,204,704,735,18,34.22558016686088,1009.6387329101562,39.02728885921735,41.0744495191729,2.946342783154728,0.0,126.64241027832031,1.1989585161209106,0
2006,11,16,14,30,190,656,622,190,656,622,17,34.10184200220476,1008.9155883789062,37.965255665577644,48.84717901195059,2.924581349328858,0.0,100.54438781738281,0.20054885745048523,0
2006,11,16,15,30,164,564,452,164,564,452,17,33.2908974655594,1008.7052001953125,38.6171336889387,59.31246266691807,2.8720714842889663,0.0,332.0174560546875,0.9170189499855042,0
2006,11,16,16,30,120,398,247,120,398,247,17,32.08012985199434,1008.841064453125,41.37572853490831,71.28975955304196,2.8171692944409785,0.0,331.0670166015625,1.9689923524856567,0
2006,11,16,17,30,37,8,38,39,105,50,19,30.44300414815291,1009.69677734375,52.683824213484876,84.12976511452374,2.7573870373492206,0.0,330.1181335449219,2.9599602222442627,0
2006,11,16,18,30,0,0,0,0,0,0,21,29.683092312432905,1010.2138061523438,61.080845339713484,97.4884943705255,2.6937661257406753,0.0,333.32879638671875,3.5179994106292725,0
2006,11,16,19,30,0,0,0,0,0,0,22,29.130280024480612,1010.6961669921875,66.23717686492057,111.16913637553137,2.6247714111416713,0.0,339.01324462890625,3.685462474822998,0
2006,11,16,20,30,0,0,0,0,0,0,22,28.654202016019667,1011.0162963867188,70.96418853031162,125.05855560232358,2.5634007954210563,0.0,345.895751953125,3.6303820610046387,0
2006,11,16,21,30,0,0,0,0,0,0,23,28.250848224324898,1011.0639038085938,74.78795050929136,139.08440565736828,2.5776967530903683,0.0,353.46417236328125,3.57041072845459,0
2006,11,16,22,30,0,0,0,0,0,0,23,27.874202673327602,1010.784423828125,77.9448339607483,153.19762166816034,2.621774232523908,0.0,1.912689208984375,3.4972710609436035,0
2006,11,16,23,30,0,0,0,0,0,0,23,27.511362133942157,1010.3440551757812,80.45029368257947,167.36208465150028,2.6872635139834506,0.0,12.168968200683594,3.4027061462402344,0
