Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,12,21,14,30,184,638,590,184,638,590,15,31.28640937557327,1009.1974487304688,38.51896446805155,50.58359728231712,4.121694932814577,0.0,351.1493835449219,3.084296464920044,1
2008,12,21,15,30,161,552,439,161,552,439,15,30.687464896526023,1008.7113037109375,40.39071261575358,59.832709268894604,4.1020397326346085,0.0,347.42095947265625,3.3349599838256836,1
2008,12,21,16,30,120,397,250,120,397,250,16,29.66810230788792,1009.1878051757812,45.117961499906116,70.9081207080514,4.0883055296642326,0.0,344.6573486328125,3.6569488048553467,1
2008,12,21,17,30,46,126,62,46,126,62,18,28.976255464711926,1009.803466796875,53.57103688170967,83.07441703025437,4.074494891378309,0.0,344.2619323730469,3.945845603942871,1
2008,12,21,18,30,0,0,0,0,0,0,19,28.465328231120395,1010.5120239257812,59.92331178097532,95.9098390184549,4.057533730539699,0.0,347.93646240234375,4.127781867980957,0
2008,12,21,19,30,0,0,0,0,0,0,20,28.075930595612135,1011.2169189453125,63.411844735392776,109.16389813668312,4.039716144920857,0.0,353.1979064941406,4.220384120941162,0
2008,12,21,20,30,0,0,0,0,0,0,20,27.694856538721922,1011.736328125,66.45859988413305,122.68503762105223,4.0075871239051395,0.0,359.62664794921875,4.290249347686768,0
2008,12,21,21,30,0,0,0,0,0,0,21,27.410926497371747,1012.1337280273438,68.7935676754263,136.36828104051594,3.9639868500822595,0.0,6.3522186279296875,4.320538520812988,0
2008,12,21,22,30,0,0,0,0,0,0,21,27.169472896274726,1011.7267456054688,70.88239854318427,150.11932544869552,3.9145473833601856,0.0,12.96136474609375,4.335302352905273,0
2008,12,21,23,30,0,0,0,0,0,0,21,26.940422955804422,1011.2536010742188,72.39836741433218,163.75778193927323,3.8630536066356274,0.0,19.71276092529297,4.3197197914123535,0
2008,12,22,0,30,0,0,0,0,0,0,21,26.6954507767731,1010.967529296875,74.02943451776012,175.2213341051098,3.821454747065341,0.0,27.299354553222656,4.216483116149902,0
2008,12,22,1,30,0,0,0,0,0,0,21,26.37982919595305,1010.4490356445312,76.14707238425633,166.87870686537548,3.781365726213231,0.0,35.32491683959961,4.108023166656494,0
2008,12,22,2,30,0,0,0,0,0,0,22,26.167208850136717,1010.1869506835938,78.29244930865535,153.34604353102515,3.733909940712873,0.0,41.0608024597168,3.93823504447937,0
2008,12,22,3,30,0,0,0,0,0,0,22,26.00308925351652,1010.2075805664062,80.41614249619549,139.59699438628888,3.688816904042756,0.0,46.3645133972168,3.696753978729248,0
2008,12,22,4,30,0,0,0,0,0,0,22,25.833976739800846,1010.48388671875,82.47281978872664,125.88871604234227,3.6769101852827877,0.0,51.197288513183594,3.472132682800293,0
2008,12,22,5,30,0,0,0,0,0,0,22,25.65166420619778,1011.0930786132812,84.35867793696897,112.32099438002528,3.6890743882060635,0.0,53.95762634277344,3.28049898147583,0
2008,12,22,6,30,0,0,0,0,0,0,22,25.505815027589165,1011.8616333007812,85.79393846040286,98.99269411650647,3.710012078347191,0.0,54.80335235595703,3.107041358947754,0
2008,12,22,7,30,23,54,27,23,54,27,22,25.561515375374483,1012.8377685546875,83.59857861001217,86.04006915802962,3.7370656971017384,0.0,54.3319206237793,2.8953397274017334,1
2008,12,22,8,30,107,348,205,107,348,205,21,26.511189389506853,1013.5435791015625,74.05055950683538,73.6875263724555,3.756729554348968,0.0,53.83550262451172,2.574676513671875,1
2008,12,22,9,30,154,527,399,154,527,399,20,28.328525649045048,1013.6227416992188,61.2558606149031,62.30348090359309,3.725236365771035,0.0,52.89509201049805,2.116240978240967,1
2008,12,22,10,30,181,627,563,181,627,563,18,30.430739389721168,1013.2434692382812,49.62689816942865,52.53653540201485,3.653498914773699,0.0,55.35596466064453,1.410200595855713,1
2008,12,22,11,30,196,680,673,196,680,673,17,32.25617991048739,1012.091064453125,40.17438359940081,45.45211643677829,3.5678766975286105,0.0,69.31959533691406,0.677611231803894,1
2008,12,22,12,30,201,699,718,201,699,718,15,33.27143872902593,1010.9847412109375,35.08578382057913,42.4228495307977,3.478181437039983,0.0,144.8392333984375,0.17627234756946564,1
2008,12,22,13,30,664,0,664,198,690,692,15,33.443944899722226,1010.2182006835938,33.48145243226427,44.291122659733176,3.3906871954178346,0.0,229.84596252441406,0.5466834306716919,1
2008,12,22,14,30,186,648,599,186,648,599,14,32.94106160424087,1009.5687255859375,33.930108347186824,50.51522220946844,3.310993788946047,0.0,245.6649169921875,0.8044763803482056,1
2008,12,22,15,30,163,563,447,163,563,447,14,32.2509903986703,1009.4275512695312,35.13156470334897,59.74519016680678,3.2696217440246054,0.0,256.64715576171875,0.9425126910209656,1
2008,12,22,16,30,122,408,256,122,408,256,15,31.22283686891643,1010.0282592773438,37.78666735913412,70.80931972479537,3.2423366836866236,0.0,265.69024658203125,1.2124050855636597,1
2008,12,22,17,30,48,133,64,48,133,64,18,29.76705760570684,1010.3728637695312,50.53736173066137,82.96893851699043,3.234268436788229,0.0,272.22442626953125,1.7558070421218872,1
2008,12,22,18,30,0,0,0,0,0,0,20,29.296290959931923,1011.245849609375,58.14386068928263,95.80029333531276,3.2530120984634827,0.0,279.16571044921875,2.0538136959075928,0
2008,12,22,19,30,0,0,0,0,0,0,20,28.883094282879767,1012.0611572265625,61.3325390771575,109.0518916438932,3.2905345276252222,0.0,288.5341796875,2.20976185798645,0
2008,12,22,20,30,0,0,0,0,0,0,21,28.50886429384741,1012.4710693359375,64.66543932817827,122.57161881041391,3.3231718670417245,0.0,297.87109375,2.318371534347534,0
2008,12,22,21,30,0,0,0,0,0,0,21,28.14897797668158,1012.4098510742188,67.77191099106062,136.2542843482355,3.32310540809359,0.0,310.1072998046875,2.45615291595459,0
2008,12,22,22,30,0,0,0,0,0,0,21,27.827916792232145,1012.3273315429688,70.28752056366692,150.0057882625888,3.3237493264789464,0.0,324.54150390625,2.646446466445923,0
2008,12,22,23,30,0,0,0,0,0,0,22,27.468152127432234,1011.796142578125,72.7435406532644,163.64802317763815,3.3261355248878957,0.0,341.08294677734375,2.832385778427124,0
2008,12,23,0,30,0,0,0,0,0,0,22,27.177121746460273,1011.3153076171875,74.69062198816641,175.18614412854916,3.305177590767086,0.0,358.76226806640625,2.9835445880889893,0
2008,12,23,1,30,0,0,0,0,0,0,22,26.868564749659868,1011.118408203125,76.64849565271271,166.98925655137035,3.251211373107262,0.0,16.969009399414062,3.088479518890381,0
2008,12,23,2,30,0,0,0,0,0,0,22,26.523889240773258,1010.71826171875,78.09281746726381,153.46013073743907,3.162552980700301,0.0,32.541908264160156,3.0490434169769287,0
2008,12,23,3,30,0,0,0,0,0,0,22,26.1604185519235,1010.7896118164062,79.25551320189278,139.71054927596168,3.044006153782498,0.0,47.81789779663086,2.9562816619873047,0
2008,12,23,4,30,0,0,0,0,0,0,22,25.72160615451486,1010.8779296875,80.65572085774312,126.00082030056633,2.915367033852883,0.0,64.9556884765625,2.931706428527832,0
2008,12,23,5,30,0,0,0,0,0,0,22,25.335667217864625,1011.723388671875,82.18684868367627,112.430879890998,2.773822388017073,0.0,81.05679321289062,3.02428936958313,0
2008,12,23,6,30,0,0,0,0,0,0,22,24.952424723026866,1012.509765625,84.20531567340322,99.0993460390626,2.629960628677519,0.0,91.47029876708984,3.102504014968872,0
2008,12,23,7,30,24,56,27,24,56,27,21,24.78461463739825,1013.6072998046875,82.60668395930956,86.14190223514865,2.512933750303973,0.0,97.15579223632812,2.981370210647583,1
2008,12,23,8,30,109,363,211,109,363,211,20,25.647500187493392,1014.3619995117188,74.61939089714241,73.78209733539383,2.43269004122735,0.0,97.56376647949219,2.5209410190582275,1
2008,12,23,9,30,157,547,410,157,547,410,18,28.15105644330015,1014.9819946289062,56.85470596237047,62.386489130380205,2.381490848478885,0.0,99.11650848388672,1.7768080234527588,1
2008,12,23,10,30,184,648,578,184,648,578,15,31.201479564849592,1014.5765380859375,38.767664739451085,52.6007892119854,2.336262274490297,0.0,118.0335464477539,1.0628632307052612,1
2008,12,23,11,30,644,0,644,199,701,691,12,33.56051960334702,1013.6344604492188,27.89841094828346,45.48693139024316,2.290351408754688,0.0,152.77049255371094,0.772161066532135,1
2008,12,23,12,30,257,640,730,204,721,737,10,34.758302138378724,1012.2578125,23.10652407532963,42.41796807211103,2.241273361092411,0.0,187.09523010253906,0.8156734108924866,1
2008,12,23,13,30,201,711,711,201,711,711,10,34.91444371098663,1011.3107299804688,22.05852124205727,44.24615622069316,2.191688197718536,0.0,212.042236328125,1.0059888362884521,1
2008,12,23,14,30,189,670,616,189,670,616,9,34.439329612763515,1010.8990478515625,22.36052855828724,50.440625922581305,2.1488647823852225,0.0,232.5127716064453,1.2678172588348389,1
2008,12,23,15,30,166,585,461,166,585,461,10,33.41887113026428,1010.6993408203125,23.87337842403554,59.65257116916046,2.123663284246004,0.0,252.6201629638672,1.547675371170044,1
2008,12,23,16,30,125,428,266,125,428,266,10,31.743183982323842,1011.193359375,27.761019372471434,70.70644788846023,2.109691291070209,0.0,270.95880126953125,1.9399827718734741,1
2008,12,23,17,30,51,146,69,51,146,69,16,29.832477331343,1011.3829345703125,43.90276865952339,82.86027202389953,2.104066160955455,0.0,284.81494140625,2.5838241577148438,1
2008,12,23,18,30,0,0,0,0,0,0,18,29.009872571698338,1012.130126953125,54.14578623992591,95.68832396024473,2.113025984417051,0.0,296.83843994140625,2.9911861419677734,0
2008,12,23,19,30,0,0,0,0,0,0,20,28.36146371607765,1012.5087890625,61.00056142821392,108.93813917040552,2.1358410523682494,0.0,310.817626953125,3.1671955585479736,0
2008,12,23,20,30,0,0,0,0,0,0,21,27.77912656333814,1012.8494873046875,67.59671681290546,122.45709243597327,2.1640443175126225,0.0,326.5250244140625,3.272437810897827,0
2008,12,23,21,30,0,0,0,0,0,0,22,27.392190520353836,1013.0489501953125,72.76188547738253,136.13983656658726,2.187688650769705,0.0,341.44000244140625,3.3936927318573,0
2008,12,23,22,30,0,0,0,0,0,0,22,27.092766251106013,1012.8067626953125,77.2781221278627,149.89258801129876,2.193992216216419,0.0,354.85894775390625,3.4044251441955566,0
2008,12,23,23,30,0,0,0,0,0,0,23,26.833874506285724,1012.2967529296875,80.44167139859061,163.53991242627438,2.180820155388963,0.0,7.781700134277344,3.2500672340393066,0
2008,12,24,0,30,0,0,0,0,0,0,23,26.603510501281107,1012.0326538085938,81.83928594218479,175.15566793290998,2.1485134707239166,0.0,21.272865295410156,3.0489554405212402,0
2008,12,24,1,30,0,0,0,0,0,0,23,26.325608934259435,1011.4161987304688,82.30475785103393,167.1020855535976,2.1130010060004594,0.0,35.21037292480469,2.8941197395324707,0
2008,12,24,2,30,0,0,0,0,0,0,22,26.004496158476513,1011.099365234375,82.26610084700117,153.57477184106293,2.08370377048236,0.0,47.04925537109375,2.7892796993255615,0
2008,12,24,3,30,0,0,0,0,0,0,22,25.652064447928524,1010.8031005859375,82.20624326054605,139.8237833391939,2.0732022537803743,0.0,55.521793365478516,2.777355670928955,0
2008,12,24,4,30,0,0,0,0,0,0,22,25.274707779560572,1011.0191040039062,83.05547483582602,126.11192598849092,2.0663585493186827,0.0,61.343597412109375,2.8586509227752686,0
2008,12,24,5,30,0,0,0,0,0,0,22,24.866734114436554,1011.609130859375,84.57108227937844,112.53913176788514,2.0650762801358455,0.0,65.23277282714844,3.021362781524658,0
2008,12,24,6,30,0,0,0,0,0,0,22,24.494108988042342,1012.5581665039062,86.44826076682706,99.20370541837444,2.064488258463379,0.0,68.47050476074219,3.2004332542419434,0
2008,12,24,7,30,23,56,27,23,56,27,21,24.374387362662333,1013.5490112304688,84.70916087620333,86.24071779417855,2.0561102891965555,0.0,72.61727905273438,3.2560031414031982,1
2008,12,24,8,30,109,368,212,109,368,212,20,25.403562659001636,1014.3072509765625,73.88653185970317,73.87280988953728,2.0375464781972137,0.0,77.1483154296875,2.923746347427368,1
2008,12,24,9,30,157,554,413,157,554,413,18,27.918048709708273,1014.4423828125,57.560724842815766,62.46465913572229,2.0046151165574204,0.0,78.13507843017578,2.312216281890869,1
2008,12,24,10,30,185,655,582,185,655,582,16,30.677719853649307,1014.0327758789062,43.085783466534636,52.65910820307743,1.9811621600946954,0.0,75.41007995605469,1.7468279600143433,1
2008,12,24,11,30,200,708,696,200,708,696,13,33.182028595113024,1013.3706665039062,31.431855731816704,45.514783328882125,1.9650907396590456,0.0,69.85041809082031,1.1113089323043823,1
2008,12,24,12,30,205,728,743,205,728,743,11,34.87520914404524,1011.9573974609375,24.36445412125249,42.405597183093015,1.93253655104369,0.0,49.51926040649414,0.39237383008003235,1
2008,12,24,13,30,202,718,718,202,718,718,10,35.07983609151728,1010.9580078125,22.60386848174969,44.19403675834112,1.894947266327813,0.0,291.998046875,0.5161333680152893,1
2008,12,24,14,30,190,677,622,190,677,622,10,34.53236481555973,1010.324951171875,22.883646025116665,50.35985787238169,1.8683918153323757,0.0,293.1446838378906,1.2473251819610596,1
2008,12,24,15,30,167,591,467,167,591,467,10,33.48068403057124,1010.2412109375,24.988202843657586,59.55492516287759,1.8662351752969895,0.0,304.6416015625,2.0585198402404785,1
2008,12,24,16,30,126,434,270,126,434,270,12,31.78944819540527,1010.6202392578125,30.81739314313475,70.59959648519218,1.889996963234578,0.0,313.5702819824219,3.125450372695923,1
2008,12,24,17,30,52,151,71,52,151,71,17,29.672540759276785,1011.2953491210938,47.032569879501466,82.74852161892413,1.9291563038533175,0.0,320.1224365234375,4.142035007476807,1
2008,12,24,18,30,0,0,0,0,0,0,19,28.392964890605697,1012.017578125,60.277848478751494,95.57403789781864,1.9746072026823045,0.0,329.97308349609375,4.683909893035889,0
2008,12,24,19,30,0,0,0,0,0,0,20,27.64554238448369,1012.6982421875,66.18529584751121,108.82275105054488,1.9992581384366073,0.0,341.6770324707031,4.971653461456299,0
2008,12,24,20,30,0,0,0,0,0,0,21,27.140173077871054,1013.1851196289062,69.8663792194895,122.34156936729606,1.9733803113877082,0.0,352.90093994140625,4.996504783630371,0
2008,12,24,21,30,0,0,0,0,0,0,21,26.81629830921122,1013.3080444335938,72.39138670590333,136.02504561994047,1.9212121093376515,0.0,4.2620391845703125,4.832468032836914,0
2008,12,24,22,30,0,0,0,0,0,0,21,26.562500269070142,1013.1769409179688,73.36156868891972,149.7798223524655,1.843403211666599,0.0,14.471633911132812,4.724784851074219,0
2008,12,24,23,30,0,0,0,0,0,0,21,26.277430289467986,1012.8969116210938,73.74597612377501,163.4335070778573,1.767085369072964,0.0,22.8509521484375,4.718674659729004,0
2008,12,25,0,30,0,0,0,0,0,0,20,25.865616056357,1012.8280029296875,74.4906783977089,175.1297939957645,1.704365491471039,0.0,30.700824737548828,4.684525489807129,0
2008,12,25,1,30,0,0,0,0,0,0,20,25.38690712063419,1012.3477783203125,75.81515600609315,167.21712169546794,1.655625871469329,0.0,38.21287155151367,4.638391017913818,0
2008,12,25,2,30,0,0,0,0,0,0,20,24.878784547848625,1011.9362182617188,78.01902630744767,153.68985137905457,1.6175107183561601,0.0,42.77727508544922,4.4489336013793945,0
2008,12,25,3,30,0,0,0,0,0,0,20,24.49950623890072,1011.94091796875,80.01938247568066,139.93657709308832,1.5928323911671747,0.0,46.29137420654297,4.1975274085998535,0
2008,12,25,4,30,0,0,0,0,0,0,20,24.174447569625045,1012.0388793945312,81.89203377739005,126.22191542593455,1.5701832140205703,0.0,49.89158630371094,3.9781696796417236,0
2008,12,25,5,30,0,0,0,0,0,0,20,23.926453859985088,1012.6777954101562,83.54377712046588,112.64563647313855,1.5533016128688155,0.0,52.57649230957031,3.8120861053466797,0
2008,12,25,6,30,0,0,0,0,0,0,21,23.720791611942218,1013.3156127929688,85.0921867021467,99.30566489304331,1.545082802251911,0.0,54.66811752319336,3.6837427616119385,0
2008,12,25,7,30,23,56,27,23,56,27,20,23.756195505565245,1014.1723022460938,82.25247242977112,86.33641097480495,1.5406213596085365,0.0,57.002403259277344,3.5175578594207764,1
2008,12,25,8,30,110,376,214,110,376,214,19,24.63075969747507,1015.0452270507812,72.52188968297405,73.9595748526704,1.5365940239629392,0.0,59.414695739746094,3.1935157775878906,1
2008,12,25,9,30,159,564,419,159,564,419,17,27.026641621623526,1015.4794311523438,57.60901876867457,62.53792014678995,1.5106455046823344,0.0,54.93698501586914,2.6899631023406982,1
2008,12,25,10,30,212,624,591,186,667,591,15,29.80892063236928,1014.9261474609375,41.01853029205467,52.71144568803161,1.4817342239965472,0.0,39.392513275146484,2.3580355644226074,1
2008,12,25,11,30,494,303,707,201,721,707,12,31.921559025154977,1014.0693359375,31.40748555967242,45.53565102950362,1.4544972751207599,0.0,21.595687866210938,2.1213483810424805,1
2008,12,25,12,30,207,741,754,207,741,754,11,33.07167275729341,1013.1403198242188,26.584249007767358,42.38573869922743,1.4239540358904166,0.0,0.8158340454101562,2.0236103534698486,1
2008,12,25,13,30,204,732,729,204,732,729,10,33.20722246886601,1011.9007568359375,25.389158397943802,44.13479005015702,1.3884872235199246,0.0,343.15484619140625,2.3345065116882324,1
2008,12,25,14,30,192,691,634,192,691,634,10,32.800668902864004,1011.1788330078125,25.984023414398997,50.2729702461476,1.353395288539872,0.0,333.46514892578125,2.8337254524230957,1
2008,12,25,15,30,477,0,477,169,606,477,11,31.97274168722305,1010.774169921875,28.29353183532868,59.45232709784212,1.3321478051606912,0.0,330.38385009765625,3.385660409927368,1
2008,12,25,16,30,128,449,278,128,449,278,13,30.568124117940897,1010.941162109375,34.19977843678884,70.4888554209449,1.3262365469782371,0.0,328.10662841796875,3.971191167831421,1
2008,12,25,17,30,54,161,74,54,161,74,16,28.777243965767184,1011.291748046875,48.6892959509686,82.63378623561393,1.3366302010075732,0.0,326.4009094238281,4.5098466873168945,1
2008,12,25,18,30,0,0,0,0,0,0,19,27.863605093511865,1011.8291015625,59.04739917805589,95.45754280299465,1.3611102061162228,0.0,329.55047607421875,4.805751323699951,0
2008,12,25,19,30,0,0,0,0,0,0,19,27.379238210130836,1012.4182739257812,63.354787566460566,108.70583719889451,1.3818830917367466,0.0,334.3781433105469,4.843076229095459,0
2008,12,25,20,30,0,0,0,0,0,0,20,27.047179404407416,1012.7385864257812,66.40017326141324,122.22515881800197,1.3926752231471613,0.0,339.68304443359375,4.783426761627197,0
2008,12,25,21,30,0,0,0,0,0,0,20,26.789359683544888,1012.6783447265625,69.20863120958316,135.91001620716787,1.4044275590389113,0.0,345.0055236816406,4.649740219116211,0
2008,12,25,22,30,0,0,0,0,0,0,21,26.547177569296252,1012.460205078125,72.08356089218246,149.66758341191584,1.4180856312001429,0.0,349.79608154296875,4.447009563446045,0
2008,12,25,23,30,0,0,0,0,0,0,21,26.296699619588537,1012.013671875,74.46772361441295,163.32885506983916,1.4316212794095204,0.0,354.6817321777344,4.223259925842285,0
2008,12,26,0,30,0,0,0,0,0,0,21,26.04349879447483,1011.7593383789062,76.49286453344902,175.10839648235444,1.4440172812465568,0.0,0.28313446044921875,3.972874641418457,0
2008,12,26,1,30,0,0,0,0,0,0,21,25.75853470563237,1011.7862548828125,78.4380960829557,167.33428048154002,1.4557115224172152,0.0,6.82415771484375,3.7234084606170654,0
2008,12,26,2,30,0,0,0,0,0,0,21,25.53789693465984,1011.2530517578125,78.84778791142129,153.8052474315842,1.4676996905781614,0.0,14.562461853027344,3.3605666160583496,0
2008,12,26,3,30,0,0,0,0,0,0,20,25.549882919728248,1011.233154296875,73.60837098149467,140.04880764501195,1.4872996366925881,0.0,23.405532836914062,2.9998161792755127,0
2008,12,26,4,30,0,0,0,0,0,0,20,25.472179145352072,1011.6075439453125,71.76971760672429,126.33066936348897,1.5066786021056238,0.0,34.46271896362305,2.5851728916168213,0
2008,12,26,5,30,0,0,0,0,0,0,19,25.34666866017983,1011.8692016601562,71.18658679824765,112.75028023685792,1.5216990441342062,0.0,49.188697814941406,2.1603448390960693,0
