Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,9,13,0,30,0,0,0,0,0,0,24,27.7916420661075,1007.8981323242188,83.7056623361224,157.19392345968294,4.3560155653227355,0.0,274.7835693359375,3.8046419620513916,0
2004,9,13,1,30,0,0,0,0,0,0,24,27.76429233324899,1007.6533203125,83.95657857993348,153.46773261101032,4.322016504835788,0.0,272.75408935546875,3.790532112121582,0
2004,9,13,2,30,0,0,0,0,0,0,24,27.637578679480384,1007.187255859375,84.5606908912893,143.6168891307803,4.315221047335229,0.0,269.18310546875,3.459975481033325,0
2004,9,13,3,30,0,0,0,0,0,0,24,27.533330632605328,1007.4384765625,85.11692512897093,131.23076016574697,4.334500802163347,0.0,263.8982238769531,3.051596164703369,0
2004,9,13,4,30,0,0,0,0,0,0,24,27.471028038487987,1007.98583984375,85.62241979134154,117.82120144814675,4.347456178570391,0.0,259.1810302734375,2.674145460128784,0
2004,9,13,5,30,0,0,0,0,0,0,24,27.412808406833165,1008.792724609375,86.13249898192666,103.94863985405453,4.350533699326205,0.0,255.20761108398438,2.3266725540161133,0
2004,9,13,6,30,0,0,0,1,0,1,24,27.430613977722203,1009.5045166015625,86.23960322666058,89.85235891932989,4.359074129898182,0.0,252.05194091796875,2.026458263397217,0
2004,9,13,7,30,104,97,128,95,258,159,24,27.445667819614414,1010.3888549804688,84.59840857375758,75.67961465505776,4.381576859969308,0.0,251.1543731689453,1.7199876308441162,0
2004,9,13,8,30,183,384,367,154,483,385,24,28.106656526962922,1011.0757446289062,82.1368577070224,61.526587560835154,4.420400200501095,0.0,255.55213928222656,1.678943395614624,0
2004,9,13,9,30,188,609,600,188,609,600,24,28.732709678872823,1011.2503051757812,79.62294576607822,47.53865075552281,4.455715177186743,0.0,262.083740234375,1.8561668395996094,0
2004,9,13,10,30,208,680,773,208,680,773,24,29.288629437567124,1011.2868041992188,76.8933047497749,34.02067545761196,4.49315076701038,0.0,266.4983825683594,2.081735372543335,0
2004,9,13,11,30,220,718,886,220,718,886,24,29.616616568037045,1010.9497680664062,75.13299495541685,21.953280377575567,4.52131730647581,0.0,269.16851806640625,2.3972790241241455,0
2004,9,13,12,30,224,731,929,224,731,929,24,29.689762465984927,1009.9354248046875,74.48815175373764,15.351959049157571,4.528006805502752,0.0,271.90631103515625,2.7737367153167725,0
2004,9,13,13,30,221,722,897,221,722,897,24,29.525938191175385,1008.9817504882812,74.78566972992246,20.47868723603669,4.498585148109323,0.0,275.24298095703125,3.15450119972229,0
2004,9,13,14,30,211,688,794,211,688,794,24,29.25743580332977,1008.3147583007812,75.5776885884134,32.133542288847686,4.442917346120278,0.0,277.92041015625,3.454531669616699,0
2004,9,13,15,30,192,623,628,192,623,628,24,28.898819676674577,1007.7892456054688,76.92813218518575,45.53525173438157,4.410794739042462,0.0,279.6033935546875,3.652717351913452,0
2004,9,13,16,30,160,507,418,160,507,418,24,28.442274558566567,1007.7647705078125,79.06490269034086,59.485825442476056,4.376034571594373,0.0,281.0389404296875,3.6717984676361084,0
2004,9,13,17,30,104,293,187,106,299,190,24,27.935241467946696,1008.6744995117188,82.12246121861996,73.63301244364611,4.353338931675813,0.0,281.1624755859375,3.5033905506134033,0
2004,9,13,18,30,2,0,2,9,7,9,24,27.849022901139676,1009.4049072265625,84.34608296053968,87.82164587447745,4.3490559597310385,0.0,279.3389892578125,3.28450870513916,0
2004,9,13,19,30,0,0,0,0,0,0,25,27.863120097684373,1010.25390625,84.74822111418567,101.95119232458244,4.3522135187604825,0.0,277.2085266113281,3.099971055984497,0
2004,9,13,20,30,0,0,0,0,0,0,25,27.82149652324273,1010.9559936523438,85.02256957941563,115.89036597243941,4.355163907688041,0.0,279.17431640625,3.00498104095459,0
2004,9,13,21,30,0,0,0,0,0,0,24,27.799435477049485,1011.1322631835938,84.48103139193776,129.42765323199288,4.31594340547415,0.0,284.9249267578125,2.929873466491699,0
2004,9,13,22,30,0,0,0,0,0,0,24,27.80033670397927,1011.0213623046875,84.06487837802635,142.08385334716087,4.277723773714132,0.0,290.5705261230469,2.7771193981170654,0
2004,9,13,23,30,0,0,0,0,0,0,24,27.683159923655523,1010.5419921875,84.61980928874786,152.572044569267,4.255594074435666,0.0,293.82513427734375,2.501699924468994,0
2004,9,14,0,30,0,0,0,0,0,0,24,27.67122239584444,1009.8917236328125,83.95007310646058,157.58087700422516,4.2625738645651206,0.0,295.36920166015625,2.276700735092163,0
2004,9,14,1,30,0,0,0,0,0,0,24,27.528029249888277,1009.4183349609375,85.18185895718385,153.75199401923857,4.259014170999237,0.0,294.3831787109375,2.051119327545166,0
2004,9,14,2,30,0,0,0,0,0,0,24,27.500152400646186,1008.8243408203125,85.27338019301335,143.7921982907026,4.262576972372706,0.0,286.0835266113281,2.0248026847839355,0
2004,9,14,3,30,0,0,0,0,0,0,24,27.419891170177493,1008.822265625,85.55114812084751,131.34070064350436,4.267772392162194,0.0,279.4200439453125,2.1709680557250977,0
2004,9,14,4,30,0,0,0,0,0,0,24,27.41390815083838,1009.3327026367188,85.35328204150558,117.8939516771442,4.282800844004551,0.0,276.7561950683594,2.3122241497039795,0
2004,9,14,5,30,0,0,0,0,0,0,24,27.35737811580441,1009.7251586914062,85.54270746724917,104.00032244929707,4.307693180643542,0.0,276.07598876953125,2.3943448066711426,0
2004,9,14,6,30,0,0,0,1,0,1,24,27.36135647115941,1010.496826171875,85.31503094106455,89.89338801672093,4.337032155984189,0.0,275.999267578125,2.412850856781006,0
2004,9,14,7,30,95,42,106,95,257,158,24,27.36577122605661,1011.2433471679688,84.12043273601519,75.71856419934397,4.372086794559923,0.0,275.5618591308594,2.3575499057769775,0
2004,9,14,8,30,154,483,384,154,483,384,24,27.59973927103414,1011.9948120117188,82.73214260318714,61.57248444316431,4.408334223056808,0.0,278.0030517578125,2.215236186981201,0
2004,9,14,9,30,269,434,562,188,609,599,24,28.07361638934293,1012.2205810546875,81.21038140524037,47.604678970448546,4.456060293801095,0.0,281.2864990234375,2.187849521636963,0
2004,9,14,10,30,286,91,362,208,680,772,24,28.6776989591379,1011.9758911132812,79.18289990136577,34.13189319861674,4.5020848572110586,0.0,283.69818115234375,2.328403949737549,0
2004,9,14,11,30,247,630,831,220,718,885,24,28.98953465173247,1011.2013549804688,77.77782422709973,22.16669533201579,4.546276034152142,0.0,285.46484375,2.674997329711914,0
2004,9,14,12,30,335,51,385,224,730,927,24,29.07452028133696,1010.2978515625,77.43457347512978,15.72903823358449,4.57364504397204,0.0,286.63201904296875,3.176542282104492,0
2004,9,14,13,30,360,85,440,221,721,894,24,28.983708696540077,1008.8856201171875,77.99294242096857,20.82882016639695,4.572238491112364,0.0,287.90362548828125,3.7366931438446045,0
2004,9,14,14,30,294,587,790,210,687,791,24,28.67972268289043,1008.0340576171875,79.23243555496117,32.40704138351014,4.536705072094542,0.0,289.31866455078125,4.188413143157959,0
2004,9,14,15,30,191,621,625,191,621,625,24,28.295276786848433,1007.450927734375,80.77730226222863,45.768863446597436,4.454288044106745,0.0,289.92779541015625,4.354876518249512,0
2004,9,14,16,30,160,505,415,160,505,415,24,27.88110394964525,1007.29052734375,82.4063608943178,59.70050555191561,4.363425974654173,0.0,290.35552978515625,4.228453159332275,0
2004,9,14,17,30,103,287,183,105,296,188,24,27.404467194932238,1007.7034301757812,84.8489364404415,73.8403717562629,4.287297661921987,0.0,290.18988037109375,3.849400043487549,0
2004,9,14,18,30,2,0,2,8,5,8,24,27.312621085309388,1008.2301635742188,86.74345648077367,88.02950551114722,4.22373144179782,0.0,288.2386474609375,3.3991825580596924,0
2004,9,14,19,30,0,0,0,0,0,0,24,27.31685794132858,1008.9397583007812,86.78452575352311,102.16684539960801,4.174909033767142,0.0,285.550537109375,3.0379464626312256,0
2004,9,14,20,30,0,0,0,0,0,0,24,27.36306587348099,1009.6512451171875,86.46822667069576,116.12179597465749,4.144939589226758,0.0,282.2125244140625,2.925428867340088,0
2004,9,14,21,30,0,0,0,0,0,0,24,27.336824247070297,1009.6630249023438,86.33144045811582,129.68622971668844,4.138405656299693,0.0,279.8299865722656,2.9558920860290527,0
2004,9,14,22,30,0,0,0,0,0,0,24,27.309292236837337,1009.368408203125,86.5869394576068,142.3868826462068,4.148811940874295,0.0,277.7469482421875,3.068424701690674,0
2004,9,14,23,30,0,0,0,0,0,0,24,27.213341390474625,1008.775146484375,87.03804871443013,152.93816736942537,4.167096167338349,0.0,275.9731140136719,3.2619566917419434,0
2004,9,15,0,30,0,0,0,0,0,0,24,27.116616884982534,1008.036865234375,87.48281227824924,157.96867232843152,4.189693536918756,0.0,276.01727294921875,3.475388526916504,0
2004,9,15,1,30,0,0,0,0,0,0,24,27.03265471000526,1007.2189331054688,87.85492442048464,154.03433596542993,4.214171371780139,0.0,276.8326721191406,3.585158109664917,0
2004,9,15,2,30,0,0,0,0,0,0,24,26.961188106948555,1006.583984375,88.17859750602527,143.96494782729502,4.238708338887078,0.0,277.10174560546875,3.544218063354492,0
2004,9,15,3,30,0,0,0,0,0,0,24,27.001508220657968,1006.419189453125,88.08839964191158,131.4486771990531,4.246827359129245,0.0,277.1529541015625,3.412590742111206,0
2004,9,15,4,30,0,0,0,0,0,0,24,27.114312737178523,1006.9403686523438,87.67450351790885,117.96545292379741,4.259574279475492,0.0,276.8628234863281,3.224543333053589,0
2004,9,15,5,30,0,0,0,0,0,0,24,27.21875070047514,1007.8268432617188,87.33972741088617,104.0514233807045,4.280127409932458,0.0,275.166259765625,3.0105791091918945,0
2004,9,15,6,30,0,0,0,1,0,1,24,27.44423197124246,1008.5117797851562,86.35385788396724,89.93449298249158,4.3039926110447935,0.0,271.98291015625,2.818697452545166,0
2004,9,15,7,30,101,190,148,95,257,158,24,27.635577962354034,1009.4348754882812,84.09145561533452,75.75825329729784,4.324946472133025,0.0,268.6478576660156,2.678954839706421,0
2004,9,15,8,30,172,443,383,154,483,384,24,28.122243452499674,1009.7797241210938,81.81931199292463,61.619906339611795,4.355248527083785,0.0,266.44921875,2.657224655151367,0
2004,9,15,9,30,313,254,485,188,609,599,24,28.543058402057852,1009.96435546875,80.17275628648896,47.67324525838881,4.402210450857109,0.0,265.14337158203125,2.836951971054077,0
2004,9,15,10,30,367,261,583,208,681,772,24,28.821106205712738,1009.5216674804688,78.68335243033442,34.24704025648631,4.4448174612242335,0.0,264.9503173828125,3.2051503658294678,0
2004,9,15,11,30,220,718,884,220,718,884,24,29.002788485913698,1008.6922607421875,77.39102086904221,22.385303525688343,4.475698348682228,0.0,264.829345703125,3.65999698638916,0
2004,9,15,12,30,277,591,845,224,731,926,24,29.011502630790062,1007.4994506835938,77.0072512064617,16.107875903147914,4.480325517289056,0.0,265.0838928222656,4.1073479652404785,0
2004,9,15,13,30,395,218,599,221,721,894,24,28.852957829572176,1006.3047485351562,77.2719592502978,21.181353201282477,4.456369212907027,0.0,265.81365966796875,4.434831619262695,0
2004,9,15,14,30,210,687,789,210,687,789,24,28.584130400619244,1005.2980346679688,78.3209087884866,32.6834724002846,4.420322769065344,0.0,265.5827331542969,4.664432048797607,0
2004,9,15,15,30,239,548,620,191,621,623,24,28.22188741898492,1005.1434936523438,80.16325116518705,46.004810042447474,4.405935186583512,0.0,264.48443603515625,4.785237789154053,0
2004,9,15,16,30,190,27,204,159,503,411,24,27.786898430709357,1005.487548828125,82.45553610050779,59.91687364268603,4.4189495715724965,0.0,263.24786376953125,4.769350528717041,0
2004,9,15,17,30,113,159,157,104,291,184,24,27.396515071453848,1006.4838256835938,85.1929417813212,74.04885040784588,4.47526656055076,0.0,261.98834228515625,4.612331867218018,0
2004,9,15,18,30,2,0,2,7,4,7,24,27.28341292043956,1007.3772583007812,87.23386401838397,88.23797187908661,4.5697629899122845,0.0,259.94451904296875,4.442824840545654,0
2004,9,15,19,30,0,0,0,0,0,0,25,27.287881951366614,1008.3034057617188,87.7070082895365,102.38264755165446,4.675856304102537,0.0,258.1051330566406,4.311153888702393,0
2004,9,15,20,30,0,0,0,0,0,0,25,27.294159836958443,1008.85888671875,87.86169395843332,116.35294464293696,4.769502059877946,0.0,257.23516845703125,4.199650287628174,0
2004,9,15,21,30,0,0,0,0,0,0,25,27.23623472103378,1009.0170288085938,88.04611323914024,129.94417175882586,4.8067674028840015,0.0,256.5745544433594,4.166451930999756,0
2004,9,15,22,30,0,0,0,0,0,0,25,27.178928274227076,1008.479736328125,88.16446244426062,142.6892180118467,4.81100555219366,0.0,255.87278747558594,4.189479827880859,0
2004,9,15,23,30,0,0,0,0,0,0,24,27.127598535915126,1007.969482421875,88.11420046011413,153.3044584221529,4.794934112445068,0.0,255.8765106201172,4.209040641784668,0
2004,9,16,0,30,0,0,0,0,0,0,24,27.059099627397586,1007.4422607421875,88.15328463451714,158.35720087225712,4.763378119041558,0.0,256.75347900390625,4.179290771484375,0
2004,9,16,1,30,0,0,0,0,0,0,24,27.00803306694229,1006.7482299804688,88.0834147119126,154.31461734746847,4.717431995669809,0.0,257.59490966796875,4.058760166168213,0
2004,9,16,2,30,0,0,0,0,0,0,24,26.978645467302158,1006.54833984375,88.08211140207422,144.13508255079614,4.673344494651369,0.0,258.0118713378906,3.9260807037353516,0
2004,9,16,3,30,0,0,0,0,0,0,24,27.009274463487486,1006.4610595703125,87.91086164406005,131.5546913136335,4.65825760447224,0.0,258.220947265625,3.717881679534912,0
2004,9,16,4,30,0,0,0,0,0,0,24,27.04204800769685,1006.7404174804688,87.7616999600977,118.03573443350774,4.659138248925699,0.0,257.4644775390625,3.4306066036224365,0
2004,9,16,5,30,0,0,0,0,0,0,24,27.07334282568894,1007.177490234375,87.77433989839658,104.10198695530515,4.684226433129321,0.0,256.0421142578125,3.1726233959198,0
2004,9,16,6,30,0,0,0,1,0,1,24,27.15210396581068,1008.111328125,87.44062655734064,89.97569941749906,4.732341626586451,0.0,254.44187927246094,2.938479423522949,0
2004,9,16,7,30,109,104,135,94,254,156,24,27.160587382756432,1009.2384033203125,85.96841996835452,75.79873599920518,4.7879866556597515,0.0,252.55123901367188,2.731044292449951,0
2004,9,16,8,30,236,169,317,153,480,381,24,27.538900014064325,1009.8619384765625,84.75699402771822,61.66891000036569,4.845578482623754,0.0,250.42697143554688,2.586266040802002,0
2004,9,16,9,30,303,250,472,187,606,595,24,27.93801022204684,1010.2289428710938,83.56743414486613,47.74440162479494,4.895380312620418,0.0,248.63507080078125,2.621730089187622,0
2004,9,16,10,30,241,611,746,208,677,767,24,28.303801560299007,1010.0094604492188,81.98762954494298,34.366137827181525,4.924780776174384,0.0,248.88397216796875,2.837808847427368,0
2004,9,16,11,30,372,379,722,219,714,879,24,28.61024644340381,1009.4164428710938,80.31423230145846,22.608998427282273,4.923204754796958,0.0,250.6968536376953,3.19390869140625,0
2004,9,16,12,30,223,727,921,223,727,921,24,28.731897827365458,1008.2987060546875,79.51137257388676,16.48833740586609,4.890600028916798,0.0,253.15525817871094,3.6130146980285645,0
2004,9,16,13,30,220,718,888,220,718,888,24,28.72109460470915,1007.3825073242188,79.2351952031178,21.536096185430864,4.830358805877046,0.0,256.35833740234375,3.951591968536377,0
2004,9,16,14,30,261,607,771,210,684,784,24,28.620280325801843,1007.0213012695312,79.30579616663496,32.96267008621925,4.7579385787011885,0.0,260.7353515625,4.049275875091553,0
2004,9,16,15,30,283,69,331,190,617,618,24,28.408498149973354,1006.7271118164062,79.9119074801438,46.2429562011366,4.687063247972179,0.0,264.55181884765625,3.9363722801208496,0
2004,9,16,16,30,203,380,393,158,499,407,24,28.077851096004053,1006.993896484375,81.0164360680545,60.134805922813754,4.619403038810101,0.0,266.4371337890625,3.6568901538848877,0
2004,9,16,17,30,103,287,180,103,287,180,24,27.705533314904244,1007.5884399414062,83.0412310324464,74.25832708089008,4.574582916833897,0.0,265.90576171875,3.278151035308838,0
2004,9,16,18,30,1,0,1,5,3,6,24,27.72152692016374,1008.3455810546875,84.50208918545022,88.44691809757667,4.559868950735008,0.0,263.192138671875,2.9115452766418457,0
2004,9,16,19,30,0,0,0,0,0,0,24,27.79059376437266,1008.8995361328125,84.33235810324109,102.5984714246717,4.563977414253942,0.0,260.0526123046875,2.5920026302337646,0
2004,9,16,20,30,0,0,0,0,0,0,24,27.82072932454372,1009.4076538085938,83.95598111447549,116.58367448957436,4.574762845958602,0.0,259.2669677734375,2.386422634124756,0
2004,9,16,21,30,0,0,0,0,0,0,24,27.833497219970525,1009.76953125,83.52199161413594,130.2013257687898,4.5742231306544054,0.0,260.3712158203125,2.308150053024292,0
2004,9,16,22,30,0,0,0,0,0,0,24,27.854299138053022,1009.6278076171875,83.1384653183951,142.9906851668293,4.588699412968133,0.0,262.896484375,2.275601863861084,0
2004,9,16,23,30,0,0,0,0,0,0,24,27.8124802318639,1009.5955810546875,83.07843849421194,153.6707540818661,4.609177972751006,0.0,266.1324768066406,2.258284330368042,0
2004,9,17,0,30,0,0,0,0,0,0,24,27.781313049096354,1009.1529541015625,82.79552755940088,158.74635387302447,4.6251160214496405,0.0,270.6993713378906,2.2942147254943848,0
2004,9,17,1,30,0,0,0,0,0,0,24,27.747339495182132,1008.5449829101562,82.51166372670292,154.5926978354401,4.625557220793296,0.0,276.20477294921875,2.387446403503418,0
2004,9,17,2,30,0,0,0,0,0,0,24,27.702176642348263,1008.2449951171875,82.57708791681638,144.3025513243048,4.617086936789048,0.0,281.44036865234375,2.3860228061676025,0
2004,9,17,3,30,0,0,0,0,0,0,24,27.7153851887644,1008.4638061523438,82.52985697769692,131.6587478385017,4.612728457112905,0.0,286.7090148925781,2.229883909225464,0
2004,9,17,4,30,0,0,0,0,0,0,24,27.73684097073533,1008.7095336914062,82.30983850695581,118.10482775800132,4.615261182699393,0.0,291.600830078125,1.9998066425323486,0
2004,9,17,5,30,0,0,0,0,0,0,24,27.830629328296993,1009.2254638671875,81.4887451359956,104.15205888518766,4.623887792422268,0.0,293.902099609375,1.8172317743301392,0
2004,9,17,6,30,0,0,0,0,0,0,24,27.885228438353806,1009.6965942382812,80.4625689955656,90.01708009126415,4.6294950402639765,0.0,293.1382141113281,1.7558681964874268,0
2004,9,17,7,30,108,87,130,94,254,156,23,27.939532137161905,1010.149658203125,77.85252649921262,75.84007492571803,4.629441082348634,0.0,290.74993896484375,1.7877799272537231,0
2004,9,17,8,30,225,88,267,154,481,382,23,28.56055622206219,1010.8311767578125,75.55925733577304,61.719557293824394,4.6321326457979906,0.0,287.5511474609375,2.110203742980957,0
2004,9,17,9,30,310,123,393,188,607,596,23,29.10662286913049,1011.18359375,73.52076682874782,47.81820127823652,4.644726848166024,0.0,285.4896545410156,2.4756486415863037,0
2004,9,17,10,30,236,13,247,208,678,768,23,29.53482422867495,1011.2360229492188,72.02565256038224,34.489203796603945,4.672222563016482,0.0,282.9425048828125,2.8709332942962646,0
2004,9,17,11,30,389,225,597,219,716,880,23,29.773572045272772,1010.9132080078125,70.98173212161115,22.837668569033312,4.707051881334535,0.0,280.05499267578125,3.299069404602051,0
2004,9,17,12,30,431,95,522,223,728,920,23,29.732242098841823,1009.92333984375,70.84666123368413,16.870290214463438,4.729592836143907,0.0,277.7593078613281,3.7749881744384766,0
2004,9,17,13,30,396,74,465,220,718,887,23,29.54547925753451,1008.8839111328125,71.20467109039159,21.892862923055347,4.724402120130442,0.0,277.89410400390625,4.210509300231934,0
2004,9,17,14,30,383,211,560,210,683,782,23,29.23393793888289,1008.3988647460938,72.26370448342607,33.244469602763026,4.702991050385522,0.0,281.4114990234375,4.4181060791015625,0
2004,9,17,15,30,328,142,426,190,616,615,23,28.85770485209423,1007.96240234375,73.87880862267097,46.48316655099774,4.695408020259383,0.0,286.39752197265625,4.357426643371582,0
2004,9,17,16,30,228,151,303,158,496,403,23,28.401747885525936,1007.9151611328125,76.18382566597249,60.35417901522163,4.689690315970186,0.0,291.205078125,4.110722064971924,0
